datetime_utc,symbol,oi_value,timestamp_ms
2025-09-19 06:42:44.991000+00:00,GOAT-USDT-SWAP,26457190.0,1758264164991
2025-09-19 06:42:44.998000+00:00,GODS-USDT-SWAP,9049191.0,1758264164998
2025-09-19 06:42:44.992000+00:00,GPS-USDT-SWAP,137159030.0,1758264164992
2025-09-19 06:42:44.992000+00:00,GRASS-USDT-SWAP,2942959.0,1758264164992
2025-09-19 06:42:44.997000+00:00,GRIFFAIN-USDT-SWAP,28307110.0,1758264164997
2025-09-19 06:42:45.422000+00:00,GRT-USDT-SWAP,21326780.0,1758264165422
2025-09-19 06:42:45.419000+00:00,H-USDT-SWAP,81583700.0,1758264165419
2025-09-19 06:42:45.444000+00:00,HBAR-USDT-SWAP,83842370.00000003,1758264165444
2025-09-19 06:42:45.411000+00:00,HMSTR-USDT-SWAP,1186169900.0,1758264165411
2025-09-19 06:42:45.412000+00:00,HOME-USDT-SWAP,24407300.0,1758264165412
2025-09-19 06:42:45.422000+00:00,HUMA-USDT-SWAP,75668600.0,1758264165422
2025-09-19 06:42:45.425000+00:00,HYPE-USDT-SWAP,1009377.2,1758264165425
2025-09-19 06:42:45.418000+00:00,ICP-USDT-SWAP,1693867.16,1758264165418
2025-09-19 06:42:45.422000+00:00,ICX-USDT-SWAP,5892700.0,1758264165422
2025-09-19 06:42:45.425000+00:00,IMX-USDT-SWAP,10682314.0,1758264165425
2025-09-19 06:42:45.870000+00:00,INIT-USDT-SWAP,2389250.0,1758264165870
2025-09-19 06:42:45.871000+00:00,INJ-USDT-SWAP,887689.0,1758264165871
2025-09-19 06:42:45.872000+00:00,IOST-USDT-SWAP,267436000.0,1758264165872
2025-09-19 06:42:45.917000+00:00,IOTA-USDT-SWAP,14655260.0,1758264165917
2025-09-19 06:42:45.875000+00:00,IP-USDT-SWAP,3564411.0,1758264165875
2025-09-19 06:42:45.877000+00:00,JELLYJELLY-USDT-SWAP,191197900.0,1758264165877
2025-09-19 06:42:45.879000+00:00,JOE-USDT-SWAP,7634040.0,1758264165879
2025-09-19 06:42:45.869000+00:00,JTO-USDT-SWAP,3762453.0,1758264165869
2025-09-19 06:42:45.874000+00:00,JUP-USDT-SWAP,14702300.0,1758264165874
2025-09-19 06:42:46.421000+00:00,KAITO-USDT-SWAP,4573880.0,1758264166421
2025-09-19 06:42:46.526000+00:00,KMNO-USDT-SWAP,54425700.0,1758264166526
2025-09-19 06:42:46.431000+00:00,KSM-USDT-SWAP,129337.3,1758264166431
2025-09-19 06:42:46.414000+00:00,LA-USDT-SWAP,7735720.0,1758264166414
2025-09-19 06:42:46.420000+00:00,LAUNCHCOIN-USDT-SWAP,41433950.0,1758264166420
2025-09-19 06:42:46.422000+00:00,LAYER-USDT-SWAP,6159096.0,1758264166422
2025-09-19 06:42:46.427000+00:00,LDO-USDT-SWAP,14449302.0,1758264166427
2025-09-19 06:42:46.418000+00:00,LINK-USDT-SWAP,2597589.999999999,1758264166418
2025-09-19 06:42:46.431000+00:00,LPT-USDT-SWAP,603457.5,1758264166431
2025-09-19 06:42:46.423000+00:00,LQTY-USDT-SWAP,1926283.0,1758264166423
2025-09-19 06:42:46.950000+00:00,LRC-USDT-SWAP,14084350.0,1758264166950
2025-09-19 06:42:46.939000+00:00,LTC-USDT-SWAP,744643.0,1758264166939
2025-09-19 06:42:46.947000+00:00,LUNA-USDT-SWAP,20301675.0,1758264166947
2025-09-19 06:42:46.941000+00:00,MAGIC-USDT-SWAP,17063336.0,1758264166941
2025-09-19 06:42:46.951000+00:00,MAJOR-USDT-SWAP,4894826.0,1758264166951
2025-09-19 06:42:46.941000+00:00,MANA-USDT-SWAP,10350590.0,1758264166941
2025-09-19 06:42:46.947000+00:00,MASK-USDT-SWAP,2933967.0,1758264166947
2025-09-19 06:42:46.959000+00:00,ME-USDT-SWAP,3661507.0,1758264166959
2025-09-19 06:42:46.966000+00:00,MEME-USDT-SWAP,1402891200.0,1758264166966
2025-09-19 06:42:47.377000+00:00,MERL-USDT-SWAP,57818720.0,1758264167377
2025-09-19 06:42:47.382000+00:00,METIS-USDT-SWAP,111006.7,1758264167382
2025-09-19 06:42:47.387000+00:00,MEW-USDT-SWAP,1060287000.0,1758264167387
2025-09-19 06:42:47.387000+00:00,MINA-USDT-SWAP,7260246.0,1758264167387
2025-09-19 06:42:47.384000+00:00,MOG-USDT-SWAP,548214000000.0,1758264167384
2025-09-19 06:42:47.385000+00:00,MOODENG-USDT-SWAP,56338850.0,1758264167385
2025-09-19 06:42:47.383000+00:00,MORPHO-USDT-SWAP,1664232.0,1758264167383
2025-09-19 06:42:47.384000+00:00,MOVE-USDT-SWAP,29980210.0,1758264167384
2025-09-19 06:42:47.383000+00:00,MUBARAK-USDT-SWAP,31867800.0,1758264167383
2025-09-19 06:42:47.805000+00:00,NEAR-USDT-SWAP,7023750.9999999935,1758264167805
2025-09-19 06:42:47.810000+00:00,NEIRO-USDT-SWAP,9690376000.0,1758264167810
2025-09-19 06:42:47.803000+00:00,NEO-USDT-SWAP,324487.0,1758264167803
2025-09-19 06:42:47.803000+00:00,NEWT-USDT-SWAP,3429590.0,1758264167803
2025-09-19 06:42:47.810000+00:00,NMR-USDT-SWAP,332551.1,1758264167810
2025-09-19 06:42:47.803000+00:00,NOT-USDT-SWAP,1501696700.0,1758264167803
2025-09-19 06:42:47.809000+00:00,NXPC-USDT-SWAP,1114385.0,1758264167809
2025-09-19 06:42:47.810000+00:00,OL-USDT-SWAP,67034340.0,1758264167810
2025-09-19 06:42:47.830000+00:00,OM-USDT-SWAP,22547550.0,1758264167830
2025-09-19 06:42:48.235000+00:00,ONDO-USDT-SWAP,22231890.0,1758264168235
2025-09-19 06:42:48.244000+00:00,ONE-USDT-SWAP,91440500.0,1758264168244
2025-09-19 06:42:48.246000+00:00,ONT-USDT-SWAP,9163900.0,1758264168246
2025-09-19 06:42:48.247000+00:00,OP-USDT-SWAP,25855170.0,1758264168247
2025-09-19 06:42:48.250000+00:00,ORBS-USDT-SWAP,31512300.0,1758264168250
2025-09-19 06:42:48.247000+00:00,ORDI-USDT-SWAP,1345669.8,1758264168247
2025-09-19 06:42:48.244000+00:00,PARTI-USDT-SWAP,13644420.0,1758264168244
2025-09-19 06:42:48.246000+00:00,PENGU-USDT-SWAP,707853500.0,1758264168246
2025-09-19 06:42:48.249000+00:00,PEOPLE-USDT-SWAP,369039300.0,1758264168249
2025-09-19 06:42:48.243000+00:00,PEPE-USDT-SWAP,8460837000000.002,1758264168243
2025-09-19 06:42:48.662000+00:00,PERP-USDT-SWAP,2727716.0,1758264168662
2025-09-19 06:42:48.681000+00:00,PI-USDT-SWAP,32744865.0,1758264168681
2025-09-19 06:42:48.669000+00:00,PLUME-USDT-SWAP,24289350.0,1758264168669
2025-09-19 06:42:48.708000+00:00,PNUT-USDT-SWAP,37144240.0,1758264168708
2025-09-19 06:42:48.663000+00:00,POL-USDT-SWAP,37379110.0,1758264168663
2025-09-19 06:42:48.661000+00:00,POPCAT-USDT-SWAP,9578250.0,1758264168661
2025-09-19 06:42:48.664000+00:00,PRCL-USDT-SWAP,14638711.0,1758264168664
2025-09-19 06:42:48.670000+00:00,PROMPT-USDT-SWAP,27740530.0,1758264168670
2025-09-19 06:42:48.665000+00:00,PUMP-USDT-SWAP,8334735000.0,1758264168665
2025-09-19 06:42:48.675000+00:00,PYTH-USDT-SWAP,55606320.0,1758264168675
2025-09-19 06:42:49.125000+00:00,QTUM-USDT-SWAP,1118078.0,1758264169125
2025-09-19 06:42:49.132000+00:00,RAY-USDT-SWAP,1372310.0,1758264169132
2025-09-19 06:42:49.127000+00:00,RENDER-USDT-SWAP,1387741.0,1758264169127
2025-09-19 06:42:49.126000+00:00,RESOLV-USDT-SWAP,27031810.0,1758264169126
2025-09-19 06:42:49.128000+00:00,RSR-USDT-SWAP,249285400.0,1758264169128
2025-09-19 06:42:49.134000+00:00,RVN-USDT-SWAP,81337290.0,1758264169134
2025-09-19 06:42:49.130000+00:00,S-USDT-SWAP,12402860.0,1758264169130
2025-09-19 06:42:49.120000+00:00,SAHARA-USDT-SWAP,37120740.0,1758264169120
2025-09-19 06:42:49.126000+00:00,SAND-USDT-SWAP,17136560.0,1758264169126
2025-09-19 06:42:49.129000+00:00,SATS-USDT-SWAP,187449600000000.0,1758264169129
2025-09-19 06:42:49.545000+00:00,SCR-USDT-SWAP,2590617.0,1758264169545
2025-09-19 06:42:49.555000+00:00,SHELL-USDT-SWAP,4257120.0,1758264169555
2025-09-19 06:42:49.548000+00:00,SHIB-USDT-SWAP,1713173500000.0,1758264169548
2025-09-19 06:42:49.550000+00:00,SIGN-USDT-SWAP,43547100.0,1758264169550
2025-09-19 06:42:49.548000+00:00,SLP-USDT-SWAP,399988580.0,1758264169548
2025-09-19 06:42:49.552000+00:00,SNX-USDT-SWAP,2368027.0,1758264169552
2025-09-19 06:42:49.554000+00:00,SOL-USDT-SWAP,3716072.300000002,1758264169554
2025-09-19 06:42:49.552000+00:00,SOLV-USDT-SWAP,55985000.0,1758264169552
2025-09-19 06:42:49.548000+00:00,SONIC-USDT-SWAP,8019530.0,1758264169548
2025-09-19 06:42:49.561000+00:00,SOON-USDT-SWAP,8440000.0,1758264169561
2025-09-19 06:42:49.975000+00:00,SOPH-USDT-SWAP,79979700.0,1758264169975
2025-09-19 06:42:49.969000+00:00,SPK-USDT-SWAP,115423800.0,1758264169969
2025-09-19 06:42:49.983000+00:00,SPX-USDT-SWAP,937044.0,1758264169983
2025-09-19 06:42:49.983000+00:00,SSV-USDT-SWAP,297403.3,1758264169983
2025-09-19 06:42:49.977000+00:00,STORJ-USDT-SWAP,5960770.0,1758264169977
2025-09-19 06:42:49.978000+00:00,STRK-USDT-SWAP,24386086.0,1758264169978
2025-09-19 06:42:49.974000+00:00,STX-USDT-SWAP,7270072.000000001,1758264169974
2025-09-19 06:42:49.991000+00:00,SUI-USDT-SWAP,21666451.0,1758264169991
2025-09-19 06:42:49.982000+00:00,SUSHI-USDT-SWAP,8431535.0,1758264169982
2025-09-19 06:42:50.073000+00:00,SWARMS-USDT-SWAP,74508300.0,1758264170073
2025-09-19 06:42:50.483000+00:00,SYRUP-USDT-SWAP,2679990.0,1758264170483
2025-09-19 06:42:50.494000+00:00,T-USDT-SWAP,41504400.0,1758264170494
2025-09-19 06:42:50.501000+00:00,TAO-USDT-SWAP,14673.17,1758264170501
2025-09-19 06:42:50.494000+00:00,THETA-USDT-SWAP,2922740.0,1758264170494
2025-09-19 06:42:50.628000+00:00,TIA-USDT-SWAP,4990698.0,1758264170628
2025-09-19 06:42:50.497000+00:00,TNSR-USDT-SWAP,9282565.0,1758264170497
2025-09-19 06:42:50.492000+00:00,TON-USDT-SWAP,7922809.0,1758264170492
2025-09-19 06:42:50.494000+00:00,TRB-USDT-SWAP,233410.4,1758264170494
2025-09-19 06:42:50.495000+00:00,TREE-USDT-SWAP,7719818.0,1758264170495
2025-09-19 06:42:50.499000+00:00,TRUMP-USDT-SWAP,5408054.3,1758264170499
2025-09-19 06:42:51.034000+00:00,TRX-USDT-SWAP,83270640.00000015,1758264171034
2025-09-19 06:42:51.044000+00:00,TURBO-USDT-SWAP,838341000.0,1758264171044
2025-09-19 06:42:51.054000+00:00,UMA-USDT-SWAP,1395183.4,1758264171054
2025-09-19 06:42:51.044000+00:00,UNI-USDT-SWAP,3758697.0,1758264171044
2025-09-19 06:42:51.043000+00:00,USDC-USDT-SWAP,883050.0,1758264171043
2025-09-19 06:42:51.049000+00:00,USELESS-USDT-SWAP,13247440.0,1758264171049
2025-09-19 06:42:51.043000+00:00,UXLINK-USDT-SWAP,5822830.0,1758264171043
2025-09-19 06:42:51.038000+00:00,VANA-USDT-SWAP,126089.5,1758264171038
2025-09-19 06:42:51.047000+00:00,VINE-USDT-SWAP,113378280.0,1758264171047
2025-09-19 06:42:51.474000+00:00,VIRTUAL-USDT-SWAP,3784603.0,1758264171474
2025-09-19 06:42:51.479000+00:00,W-USDT-SWAP,68458563.0,1758264171479
2025-09-19 06:42:51.480000+00:00,WAL-USDT-SWAP,1969630.0,1758264171480
2025-09-19 06:42:51.477000+00:00,WCT-USDT-SWAP,9626440.0,1758264171477
2025-09-19 06:42:51.481000+00:00,WIF-USDT-SWAP,18655976.0,1758264171481
2025-09-19 06:42:51.474000+00:00,WLD-USDT-SWAP,27324718.0,1758264171474
2025-09-19 06:42:51.476000+00:00,WLFI-USDT-SWAP,279410720.0,1758264171476
2025-09-19 06:42:51.486000+00:00,WOO-USDT-SWAP,20184470.0,1758264171486
2025-09-19 06:42:51.478000+00:00,XAUT-USDT-SWAP,4790.271,1758264171478
2025-09-19 06:42:51.903000+00:00,XLM-USDT-SWAP,39264810.00000001,1758264171903
2025-09-19 06:42:51.900000+00:00,XPL-USDT-SWAP,8664380.0,1758264171900
2025-09-19 06:42:51.910000+00:00,XRP-USDT-SWAP,96806678.99999999,1758264171910
2025-09-19 06:42:51.902000+00:00,XTZ-USDT-SWAP,5664820.0,1758264171902
2025-09-19 06:42:51.908000+00:00,YFI-USDT-SWAP,410.2783,1758264171908
2025-09-19 06:42:51.906000+00:00,YGG-USDT-SWAP,41095041.0,1758264171906
2025-09-19 06:42:51.898000+00:00,ZENT-USDT-SWAP,190746500.0,1758264171898
2025-09-19 06:42:51.895000+00:00,ZETA-USDT-SWAP,5462870.0,1758264171895
2025-09-19 06:42:51.897000+00:00,ZIL-USDT-SWAP,160378300.0,1758264171897
2025-09-19 06:42:52.330000+00:00,ZK-USDT-SWAP,46667950.0,1758264172330
2025-09-19 06:42:52.327000+00:00,ZRO-USDT-SWAP,1678089.0,1758264172327
2025-09-19 06:42:52.328000+00:00,ZRX-USDT-SWAP,7376690.0,1758264172328
2025-09-19 06:43:53.027000+00:00,1INCH-USDT-SWAP,7718251.0,1758264233027
2025-09-19 06:43:53.044000+00:00,A-USDT-SWAP,11082310.0,1758264233044
2025-09-19 06:43:53.040000+00:00,AAVE-USDT-SWAP,124613.94000000002,1758264233040
2025-09-19 06:43:53.025000+00:00,ACE-USDT-SWAP,3053717.0,1758264233025
2025-09-19 06:43:53.029000+00:00,ACH-USDT-SWAP,94760300.0,1758264233029
2025-09-19 06:43:53.024000+00:00,ACT-USDT-SWAP,96864252.0,1758264233024
2025-09-19 06:43:53.027000+00:00,ADA-USDT-SWAP,93404330.00000001,1758264233027
2025-09-19 06:43:53.035000+00:00,AERO-USDT-SWAP,2378250.0,1758264233035
2025-09-19 06:43:53.033000+00:00,AEVO-USDT-SWAP,14881965.0,1758264233033
2025-09-19 06:43:53.032000+00:00,AGLD-USDT-SWAP,1984978.0,1758264233032
2025-09-19 06:43:53.461000+00:00,AI16Z-USDT-SWAP,49008883.0,1758264233461
2025-09-19 06:43:53.466000+00:00,AIXBT-USDT-SWAP,25499730.0,1758264233466
2025-09-19 06:43:53.484000+00:00,ALGO-USDT-SWAP,28680540.0,1758264233484
2025-09-19 06:43:53.459000+00:00,ANIME-USDT-SWAP,90536880.0,1758264233459
2025-09-19 06:43:53.459000+00:00,APE-USDT-SWAP,8193742.4,1758264233459
2025-09-19 06:43:53.466000+00:00,API3-USDT-SWAP,2308648.0,1758264233466
2025-09-19 06:43:53.473000+00:00,APT-USDT-SWAP,3962003.0,1758264233473
2025-09-19 06:43:53.461000+00:00,AR-USDT-SWAP,550467.7,1758264233461
2025-09-19 06:43:53.485000+00:00,ARB-USDT-SWAP,35089837.999999985,1758264233485
2025-09-19 06:43:53.920000+00:00,ARC-USDT-SWAP,94519560.0,1758264233920
2025-09-19 06:43:53.952000+00:00,ARKM-USDT-SWAP,3735509.0,1758264233952
2025-09-19 06:43:53.912000+00:00,ATH-USDT-SWAP,160453600.0,1758264233912
2025-09-19 06:43:53.918000+00:00,ATOM-USDT-SWAP,1947630.0,1758264233918
2025-09-19 06:43:53.919000+00:00,AUCTION-USDT-SWAP,228223.4,1758264233919
2025-09-19 06:43:53.921000+00:00,AVAAI-USDT-SWAP,75953590.0,1758264233921
2025-09-19 06:43:54.124000+00:00,AVAX-USDT-SWAP,2475100.3000000017,1758264234124
2025-09-19 06:43:53.920000+00:00,AXS-USDT-SWAP,1082853.7,1758264233920
2025-09-19 06:43:53.917000+00:00,BABY-USDT-SWAP,50144550.0,1758264233917
2025-09-19 06:43:53.930000+00:00,BAND-USDT-SWAP,1317779.0,1758264233930
2025-09-19 06:43:54.536000+00:00,BAT-USDT-SWAP,4909510.0,1758264234536
2025-09-19 06:43:54.546000+00:00,BCH-USDT-SWAP,74276.76999999999,1758264234546
2025-09-19 06:43:54.546000+00:00,BERA-USDT-SWAP,2929987.2,1758264234546
2025-09-19 06:43:54.547000+00:00,BICO-USDT-SWAP,7040417.0,1758264234547
2025-09-19 06:43:54.539000+00:00,BIGTIME-USDT-SWAP,41247290.0,1758264234539
2025-09-19 06:43:54.544000+00:00,BIO-USDT-SWAP,54110596.0,1758264234544
2025-09-19 06:43:54.545000+00:00,BLUR-USDT-SWAP,23470770.0,1758264234545
2025-09-19 06:43:54.549000+00:00,BNB-USDT-SWAP,136252.13,1758264234549
2025-09-19 06:43:54.546000+00:00,BNT-USDT-SWAP,794650.0,1758264234546
2025-09-19 06:43:54.546000+00:00,BOME-USDT-SWAP,1110835000.0,1758264234546
2025-09-19 06:43:54.964000+00:00,BONK-USDT-SWAP,457854900000.0,1758264234964
2025-09-19 06:43:54.971000+00:00,BRETT-USDT-SWAP,17880300.0,1758264234971
2025-09-19 06:43:54.960000+00:00,BTC-USDT-SWAP,27927.995100000073,1758264234960
2025-09-19 06:43:54.968000+00:00,CAT-USDT-SWAP,154310200000.0,1758264234968
2025-09-19 06:43:54.968000+00:00,CATI-USDT-SWAP,13656435.0,1758264234968
2025-09-19 06:43:55+00:00,CELO-USDT-SWAP,4399026.0,1758264235000
2025-09-19 06:43:54.968000+00:00,CETUS-USDT-SWAP,21937190.0,1758264234968
2025-09-19 06:43:54.967000+00:00,CFX-USDT-SWAP,77282630.0,1758264234967
2025-09-19 06:43:54.969000+00:00,CHZ-USDT-SWAP,77681240.0,1758264234969
2025-09-19 06:43:54.967000+00:00,COMP-USDT-SWAP,80539.0,1758264234967
2025-09-19 06:43:55.437000+00:00,COOKIE-USDT-SWAP,4728570.0,1758264235437
2025-09-19 06:43:55.418000+00:00,CORE-USDT-SWAP,10199021.0,1758264235418
2025-09-19 06:43:55.420000+00:00,CRO-USDT-SWAP,51845280.0,1758264235420
2025-09-19 06:43:55.417000+00:00,CRV-USDT-SWAP,26473582.0,1758264235417
2025-09-19 06:43:55.416000+00:00,CTC-USDT-SWAP,1759920.0,1758264235416
2025-09-19 06:43:55.425000+00:00,CVC-USDT-SWAP,10179500.0,1758264235425
2025-09-19 06:43:55.419000+00:00,CVX-USDT-SWAP,417360.0,1758264235419
2025-09-19 06:43:55.418000+00:00,DEGEN-USDT-SWAP,316318900.0,1758264235418
2025-09-19 06:43:55.863000+00:00,DOGE-USDT-SWAP,1414306640.0,1758264235863
2025-09-19 06:43:55.871000+00:00,DOGS-USDT-SWAP,15822245000.0,1758264235871
2025-09-19 06:43:55.860000+00:00,DOOD-USDT-SWAP,145421000.0,1758264235860
2025-09-19 06:43:55.873000+00:00,DOT-USDT-SWAP,7019486.0,1758264235873
2025-09-19 06:43:55.870000+00:00,DUCK-USDT-SWAP,1687624000.0,1758264235870
2025-09-19 06:43:55.865000+00:00,DYDX-USDT-SWAP,11769013.0,1758264235865
2025-09-19 06:43:55.876000+00:00,EGLD-USDT-SWAP,122507.7,1758264235876
2025-09-19 06:43:55.866000+00:00,EIGEN-USDT-SWAP,4541463.0,1758264235866
2025-09-19 06:43:55.867000+00:00,ENJ-USDT-SWAP,14806520.0,1758264235867
2025-09-19 06:43:55.879000+00:00,ENS-USDT-SWAP,326572.6,1758264235879
2025-09-19 06:43:56.298000+00:00,ETC-USDT-SWAP,1171180.5,1758264236298
2025-09-19 06:43:56.313000+00:00,ETH-USDT-SWAP,747907.0540000016,1758264236313
2025-09-19 06:43:56.305000+00:00,ETHFI-USDT-SWAP,9655388.0,1758264236305
2025-09-19 06:43:56.301000+00:00,ETHW-USDT-SWAP,1225741.9,1758264236301
2025-09-19 06:43:56.308000+00:00,FARTCOIN-USDT-SWAP,19179412.0,1758264236308
2025-09-19 06:43:56.315000+00:00,FIL-USDT-SWAP,13157205.1,1758264236315
2025-09-19 06:43:56.310000+00:00,FLM-USDT-SWAP,30738260.0,1758264236310
2025-09-19 06:43:56.307000+00:00,FLOKI-USDT-SWAP,37092200000.0,1758264236307
2025-09-19 06:43:56.305000+00:00,FLOW-USDT-SWAP,4027100.0,1758264236305
2025-09-19 06:43:56.307000+00:00,FXS-USDT-SWAP,351470.0,1758264236307
2025-09-19 06:43:56.739000+00:00,GALA-USDT-SWAP,461423710.0,1758264236739
2025-09-19 06:43:56.730000+00:00,GAS-USDT-SWAP,355344.0,1758264236730
2025-09-19 06:43:56.739000+00:00,GLM-USDT-SWAP,3188620.0,1758264236739
2025-09-19 06:43:56.741000+00:00,GMT-USDT-SWAP,47360989.0,1758264236741
2025-09-19 06:43:56.739000+00:00,GMX-USDT-SWAP,67223.1,1758264236739
2025-09-19 06:43:56.740000+00:00,GOAT-USDT-SWAP,26457090.0,1758264236740
2025-09-19 06:43:56.743000+00:00,GODS-USDT-SWAP,9049701.0,1758264236743
2025-09-19 06:43:56.731000+00:00,GPS-USDT-SWAP,137172910.0,1758264236731
2025-09-19 06:43:56.743000+00:00,GRASS-USDT-SWAP,2941421.0,1758264236743
2025-09-19 06:43:56.743000+00:00,GRIFFAIN-USDT-SWAP,28310970.0,1758264236743
2025-09-19 06:43:57.167000+00:00,GRT-USDT-SWAP,21326290.0,1758264237167
2025-09-19 06:43:57.169000+00:00,H-USDT-SWAP,81667100.0,1758264237169
2025-09-19 06:43:57.163000+00:00,HBAR-USDT-SWAP,83862620.00000003,1758264237163
2025-09-19 06:43:57.170000+00:00,HMSTR-USDT-SWAP,1186041000.0,1758264237170
2025-09-19 06:43:57.166000+00:00,HOME-USDT-SWAP,24398500.0,1758264237166
2025-09-19 06:43:57.164000+00:00,HUMA-USDT-SWAP,75680000.0,1758264237164
2025-09-19 06:43:57.169000+00:00,HYPE-USDT-SWAP,1008873.2,1758264237169
2025-09-19 06:43:57.163000+00:00,ICP-USDT-SWAP,1693943.74,1758264237163
2025-09-19 06:43:57.159000+00:00,ICX-USDT-SWAP,5892520.0,1758264237159
2025-09-19 06:43:57.174000+00:00,IMX-USDT-SWAP,10677662.0,1758264237174
2025-09-19 06:43:57.583000+00:00,INIT-USDT-SWAP,2389200.0,1758264237583
2025-09-19 06:43:57.611000+00:00,INJ-USDT-SWAP,887641.9,1758264237611
2025-09-19 06:43:57.596000+00:00,IOST-USDT-SWAP,267443000.0,1758264237596
2025-09-19 06:43:57.595000+00:00,IOTA-USDT-SWAP,14655310.0,1758264237595
2025-09-19 06:43:57.595000+00:00,IP-USDT-SWAP,3564420.0,1758264237595
2025-09-19 06:43:57.592000+00:00,JELLYJELLY-USDT-SWAP,191215800.0,1758264237592
2025-09-19 06:43:57.597000+00:00,JOE-USDT-SWAP,7635890.0,1758264237597
2025-09-19 06:43:57.595000+00:00,JTO-USDT-SWAP,3762276.0,1758264237595
2025-09-19 06:43:57.602000+00:00,JUP-USDT-SWAP,14701570.0,1758264237602
2025-09-19 06:43:58.039000+00:00,KAITO-USDT-SWAP,4575104.0,1758264238039
2025-09-19 06:43:58.042000+00:00,KMNO-USDT-SWAP,54469600.0,1758264238042
2025-09-19 06:43:58.044000+00:00,KSM-USDT-SWAP,129338.5,1758264238044
2025-09-19 06:43:58.044000+00:00,LA-USDT-SWAP,7742410.0,1758264238044
2025-09-19 06:43:58.045000+00:00,LAUNCHCOIN-USDT-SWAP,41372470.0,1758264238045
2025-09-19 06:43:58.046000+00:00,LAYER-USDT-SWAP,6159057.0,1758264238046
2025-09-19 06:43:58.047000+00:00,LDO-USDT-SWAP,14453427.0,1758264238047
2025-09-19 06:43:58.041000+00:00,LINK-USDT-SWAP,2597742.699999999,1758264238041
2025-09-19 06:43:58.035000+00:00,LPT-USDT-SWAP,603514.8,1758264238035
2025-09-19 06:43:58.049000+00:00,LQTY-USDT-SWAP,1926272.0,1758264238049
2025-09-19 06:43:58.464000+00:00,LRC-USDT-SWAP,14084470.0,1758264238464
2025-09-19 06:43:58.481000+00:00,LTC-USDT-SWAP,744673.2000000001,1758264238481
2025-09-19 06:43:58.610000+00:00,LUNA-USDT-SWAP,20289176.0,1758264238610
2025-09-19 06:43:58.472000+00:00,MAGIC-USDT-SWAP,17055770.0,1758264238472
2025-09-19 06:43:58.656000+00:00,MAJOR-USDT-SWAP,4893998.0,1758264238656
2025-09-19 06:43:58.474000+00:00,MANA-USDT-SWAP,10350110.0,1758264238474
2025-09-19 06:43:58.470000+00:00,MASK-USDT-SWAP,2933478.0,1758264238470
2025-09-19 06:43:58.471000+00:00,ME-USDT-SWAP,3661099.0,1758264238471
2025-09-19 06:43:58.477000+00:00,MEME-USDT-SWAP,1402873500.0,1758264238477
2025-09-19 06:43:59.070000+00:00,MERL-USDT-SWAP,57880971.0,1758264239070
2025-09-19 06:43:59.076000+00:00,METIS-USDT-SWAP,111010.3,1758264239076
2025-09-19 06:43:59.078000+00:00,MEW-USDT-SWAP,1061196000.0,1758264239078
2025-09-19 06:43:59.077000+00:00,MINA-USDT-SWAP,7258047.0,1758264239077
2025-09-19 06:43:59.074000+00:00,MOG-USDT-SWAP,548190000000.0,1758264239074
2025-09-19 06:43:59.078000+00:00,MOODENG-USDT-SWAP,56331630.0,1758264239078
2025-09-19 06:43:59.070000+00:00,MORPHO-USDT-SWAP,1664083.0,1758264239070
2025-09-19 06:43:59.077000+00:00,MOVE-USDT-SWAP,29961830.0,1758264239077
2025-09-19 06:43:59.080000+00:00,MUBARAK-USDT-SWAP,31867600.0,1758264239080
2025-09-19 06:43:59.501000+00:00,NEAR-USDT-SWAP,7024551.999999993,1758264239501
2025-09-19 06:43:59.501000+00:00,NEIRO-USDT-SWAP,9689547000.0,1758264239501
2025-09-19 06:43:59.521000+00:00,NEO-USDT-SWAP,324474.0,1758264239521
2025-09-19 06:43:59.503000+00:00,NEWT-USDT-SWAP,3428760.0,1758264239503
2025-09-19 06:43:59.503000+00:00,NMR-USDT-SWAP,332433.7,1758264239503
2025-09-19 06:43:59.511000+00:00,NOT-USDT-SWAP,1501789600.0,1758264239511
2025-09-19 06:43:59.511000+00:00,NXPC-USDT-SWAP,1114279.0,1758264239511
2025-09-19 06:43:59.504000+00:00,OL-USDT-SWAP,67034320.0,1758264239504
2025-09-19 06:43:59.515000+00:00,OM-USDT-SWAP,22542756.0,1758264239515
2025-09-19 06:43:59.942000+00:00,ONDO-USDT-SWAP,22242660.0,1758264239942
2025-09-19 06:43:59.935000+00:00,ONE-USDT-SWAP,91450400.0,1758264239935
2025-09-19 06:43:59.946000+00:00,ONT-USDT-SWAP,9160230.0,1758264239946
2025-09-19 06:43:59.947000+00:00,OP-USDT-SWAP,25859372.0,1758264239947
2025-09-19 06:43:59.946000+00:00,ORBS-USDT-SWAP,31512300.0,1758264239946
2025-09-19 06:43:59.936000+00:00,ORDI-USDT-SWAP,1345396.2,1758264239936
2025-09-19 06:43:59.948000+00:00,PARTI-USDT-SWAP,13644470.0,1758264239948
2025-09-19 06:43:59.947000+00:00,PENGU-USDT-SWAP,707870600.0,1758264239947
2025-09-19 06:43:59.947000+00:00,PEOPLE-USDT-SWAP,368973500.0,1758264239947
2025-09-19 06:43:59.958000+00:00,PEPE-USDT-SWAP,8462039000000.002,1758264239958
2025-09-19 06:44:00.375000+00:00,PERP-USDT-SWAP,2727567.0,1758264240375
2025-09-19 06:44:00.372000+00:00,PI-USDT-SWAP,32746527.0,1758264240372
